1569.23,48.86,49.86,-152,29160,-56,1397523083,356900063,1397522116,356899576,-0.2705,-0.3292,-0.0326,12,240.230,239.985,142.9006,0.0000,-2350,33.2,2
1569.33,49.25,49.86,-264,29084,-44,1397523083,356900063,1397521985,356899515,-0.2705,-0.2375,-0.0326,12,240.230,239.956,142.9006,0.0000,-2349,33.2,2
1569.43,49.30,49.86,14,28900,-70,1397523083,356900063,1397521854,356899454,-0.2705,-0.4362,-0.0326,12,240.230,239.922,142.9006,0.0000,-2352,33.2,2
1569.53,49.00,49.44,142,28984,-89,1397521738,356899449,1397521726,356899404,-0.0700,-0.5800,-0.0340,12,240.160,239.886,142.9009,0.0000,-2355,33.2,2
1569.63,48.93,49.44,134,29116,-89,1397521738,356899449,1397521596,356899343,-0.0700,-0.5798,-0.0340,12,240.160,239.828,142.9009,0.0000,-2350,33.2,2
1569.73,49.36,49.44,38,28864,-61,1397521738,356899449,1397521465,356899282,-0.0700,-0.3660,-0.0340,12,240.160,239.781,142.9009,0.0000,-2351,33.2,2
1569.83,49.49,49.44,-28,28788,-40,1397521738,356899449,1397521334,356899220,-0.0700,-0.2057,-0.0340,12,240.160,239.752,142.9009,0.0000,-2353,33.2,2
1569.93,49.32,49.44,-12,28888,12,1397521738,356899449,1397521204,356899158,-0.0700,0.1913,-0.0340,12,240.160,239.751,142.9009,0.0000,-2355,28.6,2
1570.03,49.16,49.44,88,28984,64,1397521738,356899449,1397521074,356899097,-0.0700,0.5885,-0.0340,12,240.160,239.790,142.9009,0.0000,-2355,28.6,2
1570.13,49.49,49.44,42,28788,83,1397521738,356899449,1397520943,356899035,-0.0700,0.7337,-0.0340,12,240.160,239.857,142.9009,0.0000,-2351,28.6,2
1570.23,49.44,49.44,-42,28820,140,1397521738,356899449,1397520812,356898974,-0.0700,1.1691,-0.0340,12,240.160,239.952,142.9009,0.0000,-2350,28.6,2
1570.33,49.32,49.44,16,28888,145,1397521738,356899449,1397520681,356898913,-0.0700,1.2069,-0.0340,12,240.160,240.071,142.9009,0.0000,-2358,28.6,2
1570.43,49.34,49.44,-110,28880,95,1397521738,356899449,1397520550,356898852,-0.0700,0.8252,-0.0340,12,240.160,240.172,142.9009,0.0000,-2356,28.6,2
1570.53,49.54,49.55,-136,28760,58,1397520420,356898835,1397520418,356898799,-0.0301,0.5402,-0.0314,12,240.130,240.235,142.9012,0.0000,-2352,28.6,2
1570.63,49.46,49.55,-250,28796,58,1397520420,356898835,1397520287,356898738,-0.0301,0.5402,-0.0314,12,240.130,240.289,142.9012,0.0000,-2352,28.6,2
1570.73,49.35,49.55,-88,28872,48,1397520420,356898835,1397520156,356898678,-0.0301,0.4637,-0.0314,12,240.130,240.339,142.9012,0.0000,-2356,28.6,2
1570.83,49.54,49.55,30,28784,36,1397520420,356898835,1397520024,356898617,-0.0301,0.3722,-0.0314,12,240.130,240.381,142.9012,0.0000,-2352,28.6,2
1570.93,49.72,49.55,12,28656,2,1397520420,356898835,1397519892,356898556,-0.0301,0.1125,-0.0314,12,240.130,240.405,142.9012,0.0000,-2353,17.1,6
1571.03,49.49,49.55,22,28696,4,1397520420,356898835,1397519760,356898496,-0.0301,0.1279,-0.0314,12,240.130,240.417,142.9012,0.0000,-2350,17.1,6
1571.13,49.61,49.55,46,28720,21,1397520420,356898835,1397519628,356898435,-0.0301,0.2578,-0.0314,12,240.130,240.437,142.9012,0.0000,-2349,17.1,6
1571.23,49.72,49.55,126,28660,25,1397520420,356898835,1397519496,356898374,-0.0301,0.2883,-0.0314,12,240.130,240.464,142.9012,0.0000,-2350,17.1,6
1571.33,49.68,49.55,146,28680,13,1397520420,356898835,1397519364,356898313,-0.0301,0.1965,-0.0314,12,240.130,240.488,142.9012,0.0000,-2353,17.1,6
1571.43,49.66,49.55,216,28692,12,1397520420,356898835,1397519232,356898252,-0.0301,0.1890,-0.0314,12,240.130,240.507,142.9012,0.0000,-2350,17.1,6
1571.53,49.86,50.48,238,28576,26,1397519067,356898215,1397519099,356898191,0.6997,0.2958,-0.0314,9,240.830,240.532,142.9012,0.0000,-2352,17.1,6
1571.63,50.00,50.48,226,28500,23,1397519067,356898215,1397518966,356898130,0.6997,0.2730,-0.0314,9,240.830,240.560,142.9012,0.0000,-2351,17.1,6
1571.73,50.00,50.48,232,28496,25,1397519067,356898215,1397518833,356898069,0.6997,0.2882,-0.0314,9,240.830,240.588,142.9012,0.0000,-2352,17.1,6
1571.83,50.10,50.48,232,28428,14,1397519067,356898215,1397518699,356898008,0.6997,0.2042,-0.0314,9,240.830,240.613,142.9012,0.0000,-2351,17.1,6
1571.93,50.02,50.48,216,28488,28,1397519067,356898215,1397518566,356897947,0.6997,0.3111,-0.0314,9,240.830,240.639,142.9012,0.0000,-2352,13.1,6
1572.03,50.19,50.48,284,28288,22,1397519067,356898215,1397518432,356897886,0.6997,0.2655,-0.0314,9,240.830,240.667,142.9012,0.0000,-2347,13.1,6
1572.13,50.44,50.48,264,28248,14,1397519067,356898215,1397518297,356897825,0.6997,0.2042,-0.0314,9,240.830,240.691,142.9012,0.0000,-2353,13.1,6
1572.23,50.52,50.48,264,28204,34,1397519067,356898215,1397518162,356897764,0.6997,0.3570,-0.0314,9,240.830,240.719,142.9012,0.0000,-2351,13.1,6
1572.33,50.67,50.48,292,28120,14,1397519067,356898215,1397518027,356897703,0.6997,0.2043,-0.0314,9,240.830,240.747,142.9012,0.0000,-2350,13.1,6
1572.43,50.53,50.48,124,28196,4,1397519067,356898215,1397517892,356897642,0.6997,0.1279,-0.0314,9,240.830,240.764,142.9012,0.0000,-2349,13.1,6
1572.53,50.60,53.03,-4,28160,-30,1397517605,356897509,1397517757,356897581,-0.6997,-0.1317,-0.0314,4,240.130,240.763,142.9012,0.0000,-2349,13.1,6
1572.63,50.53,53.03,-282,28196,-43,1397517605,356897509,1397517622,356897520,-0.6997,-0.2311,-0.0314,4,240.130,240.745,142.9012,0.0000,-2352,13.1,6
1572.73,50.70,53.03,-146,28104,-39,1397517605,356897509,1397517487,356897459,-0.6997,-0.2005,-0.0314,4,240.130,240.724,142.9012,0.0000,-2349,13.1,6
1572.83,50.75,53.03,-264,28076,-40,1397517605,356897509,1397517351,356897398,-0.6997,-0.2081,-0.0314,4,240.130,240.703,142.9012,0.0000,-2349,13.1,6
1572.93,50.43,53.03,-328,28096,-39,1397517605,356897509,1397517216,356897337,-0.6997,-0.2005,-0.0314,4,240.130,240.683,142.9012,0.0000,-2351,10.8,6
1573.03,50.51,53.03,-340,28208,-47,1397517605,356897509,1397517081,356897276,-0.6997,-0.2616,-0.0314,4,240.130,240.660,142.9012,0.0000,-2350,10.8,6
1573.13,50.28,53.03,-486,28448,-41,1397517605,356897509,1397516947,356897215,-0.6997,-0.2159,-0.0314,4,240.130,240.636,142.9012,0.0000,-2353,10.8,6
1573.23,50.72,53.03,-770,28092,-39,1397517605,356897509,1397516812,356897153,-0.6997,-0.2005,-0.0314,4,240.130,240.615,142.9012,0.0000,-2349,10.8,6
1573.33,50.06,53.03,-456,28464,-41,1397517605,356897509,1397516678,356897092,-0.6997,-0.2158,-0.0314,4,240.130,240.594,142.9012,0.0000,-2351,10.8,6
1573.43,50.56,53.03,-492,28184,-29,1397517605,356897509,1397516543,356897031,0.0000,-0.1240,-0.0314,4,240.130,240.577,142.9012,0.0000,-2348,10.8,6
1573.53,50.12,53.03,-606,28428,-56,1397517605,356897509,1397516409,356896970,0.0000,-0.3303,-0.0314,0,240.130,240.554,142.9012,0.0000,-2349,10.8,0
1573.63,50.09,53.03,-618,28448,-44,1397517605,356897509,1397516275,356896909,0.0000,-0.2387,-0.0314,0,240.130,240.526,142.9012,0.0000,-2350,10.8,0
1573.73,50.04,53.03,-688,28472,-41,1397517605,356897509,1397516142,356896848,0.0000,-0.2157,-0.0314,0,240.130,240.503,142.9012,0.0000,-2349,10.8,0
1573.83,49.76,53.03,-756,28636,-43,1397517605,356897509,1397516009,356896787,0.0000,-0.2310,-0.0314,0,240.130,240.481,142.9012,0.0000,-2349,10.8,0
1573.93,50.53,53.03,-480,28196,-34,1397517605,356897509,1397515874,356896725,0.0000,-0.1623,-0.0314,0,240.130,240.461,142.9012,0.0000,-2349,10.8,0
1574.03,49.40,53.03,-534,28844,-17,1397517605,356897509,1397515742,356896665,0.0000,-0.0324,-0.0314,0,240.130,240.452,142.9012,0.0000,-2349,10.8,0
1574.13,49.63,53.03,-772,28708,-23,1397517605,356897509,1397515610,356896604,0.0000,-0.0782,-0.0314,0,240.130,240.446,142.9012,0.0000,-2348,10.8,0
1574.23,49.65,53.03,-554,28700,-35,1397517605,356897509,1397515478,356896543,0.0000,-0.1699,-0.0314,0,240.130,240.434,142.9012,0.0000,-2349,10.8,0
1574.33,49.82,53.03,-870,28600,-20,1397517605,356897509,1397515345,356896482,0.0000,-0.0553,-0.0314,0,240.130,240.422,142.9012,0.0000,-2349,10.8,0
1574.43,49.68,53.03,-404,28680,-23,1397517605,356897509,1397515213,356896421,0.0000,-0.0783,-0.0314,0,240.130,240.416,142.9012,0.0000,-2349,10.8,0
1574.53,49.67,53.03,-374,28688,-23,1397517605,356897509,1397515081,356896360,0.0000,-0.0784,-0.0314,0,240.130,240.408,142.9012,0.0000,-2352,10.8,0
1574.63,49.62,53.03,-286,28712,-12,1397517605,356897509,1397514949,356896299,0.0000,0.0057,-0.0314,0,240.130,240.404,142.9012,0.0000,-2351,10.8,0
1574.73,49.34,53.03,-330,28880,-6,1397517605,356897509,1397514818,356896239,0.0000,0.0516,-0.0314,0,240.130,240.407,142.9012,0.0000,-2349,10.8,0
1574.83,49.45,53.03,-300,28816,11,1397517605,356897509,1397514686,356896179,0.0000,0.1813,-0.0314,0,240.130,240.419,142.9012,0.0000,-2351,10.8,0
1574.93,49.35,53.03,-342,28908,27,1397517605,356897509,1397514555,356896119,0.0000,0.3037,-0.0314,0,240.130,240.443,142.9012,0.0000,-2347,10.8,0
1575.03,49.25,53.03,-272,28932,43,1397517605,356897509,1397514424,356896059,0.0000,0.4257,-0.0314,0,240.130,240.479,142.9012,0.0000,-2352,10.8,0
1575.13,49.21,53.03,-370,28876,64,1397517605,356897509,1397514293,356895999,0.0000,0.5859,-0.0314,0,240.130,240.530,142.9012,0.0000,-2355,10.8,0
1575.23,49.13,53.03,-362,29000,63,1397517605,356897509,1397514162,356895939,0.0000,0.5784,-0.0314,0,240.130,240.588,142.9012,0.0000,-2351,10.8,0
1575.33,49.36,53.03,-356,28864,65,1397517605,356897509,1397514030,356895879,0.0000,0.5936,-0.0314,0,240.130,240.647,142.9012,0.0000,-2353,10.8,0
1575.43,48.99,53.03,-290,29084,79,1397517605,356897509,1397513899,356895820,0.0000,0.7005,-0.0314,0,240.130,240.712,142.9012,0.0000,-2354,10.8,0
1575.53,48.50,53.03,-580,29376,77,1397517605,356897509,1397513769,356895761,0.0000,0.6854,-0.0314,0,240.130,240.781,142.9012,0.0000,-2351,10.8,0
1575.63,49.39,53.03,-656,28848,67,1397517605,356897509,1397513637,356895701,0.0000,0.6090,-0.0314,0,240.130,240.846,142.9012,0.0000,-2352,10.8,0
1575.73,48.53,53.03,-660,29360,90,1397517605,356897509,1397513507,356895643,0.0000,0.7846,-0.0314,0,240.130,240.915,142.9012,0.0000,-2353,10.8,0
1575.83,49.01,53.03,-660,29148,100,1397517605,356897509,1397513376,356895584,0.0000,0.8610,-0.0314,0,240.130,240.998,142.9012,0.0000,-2352,8.3,0
1575.93,48.75,53.03,-654,29224,107,1397517605,356897509,1397513245,356895526,0.0000,0.9145,-0.0314,0,240.130,241.086,142.9012,0.0000,-2351,8.3,0
1576.03,48.54,53.03,-626,29352,127,1397517605,356897509,1397513115,356895468,0.0000,1.0672,-0.0314,0,240.130,241.185,142.9012,0.0000,-2351,8.3,0
1576.13,49.36,53.03,-562,28868,174,1397517605,356897509,1397512983,356895409,0.0000,1.4262,-0.0314,0,240.130,241.310,142.9012,0.0000,-2351,8.3,0
1576.23,48.26,53.03,-426,29524,205,1397517605,356897509,1397512853,356895352,0.0000,1.6630,-0.0314,0,240.130,241.465,142.9012,0.0000,-2349,8.3,0
1576.33,48.83,53.03,-504,29180,199,1397517605,356897509,1397512722,356895294,0.0000,1.6171,-0.0314,0,240.130,241.629,142.9012,0.0000,-2350,8.3,0
1576.43,48.43,53.03,-340,29416,197,1397517605,356897509,1397512591,356895237,0.0000,1.6018,-0.0314,0,240.130,241.790,142.9012,0.0000,-2350,8.3,0
1576.53,48.59,53.03,-348,29260,200,1397517605,356897509,1397512460,356895180,0.0000,1.6249,-0.0314,0,240.130,241.951,142.9012,0.0000,-2347,8.3,0
1576.63,48.39,53.03,-332,29444,199,1397517605,356897509,1397512329,356895124,0.0000,1.6170,-0.0314,0,240.130,242.113,142.9012,0.0000,-2353,8.3,0
1576.73,48.57,53.03,-452,29332,201,1397517605,356897509,1397512197,356895068,0.0000,1.6323,-0.0314,0,240.130,242.276,142.9012,0.0000,-2352,8.3,0
1576.83,48.26,53.03,-324,29520,198,1397517605,356897509,1397512066,356895013,0.0000,1.6095,-0.0314,0,240.130,242.438,142.9012,0.0000,-2349,14.0,0
1576.93,48.45,53.03,-316,29408,205,1397517605,356897509,1397511934,356894958,0.0000,1.6629,-0.0314,0,240.130,242.601,142.9012,0.0000,-2350,14.0,0
1577.03,48.25,53.03,-282,29440,183,1397517605,356897509,1397511803,356894903,0.0000,1.4949,-0.0314,0,240.130,242.759,142.9012,0.0000,-2351,14.0,0
1577.13,48.22,53.03,-288,29544,204,1397517605,356897509,1397511672,356894849,0.0000,1.6552,-0.0314,0,240.130,242.917,142.9012,0.0000,-2352,14.0,0
1577.23,48.19,53.03,-252,29564,205,1397517605,356897509,1397511541,356894795,0.0000,1.6629,-0.0314,0,240.130,243.083,142.9012,0.0000,-2351,14.0,0
1577.33,48.15,53.03,-234,29592,204,1397517605,356897509,1397511409,356894741,0.0000,1.6552,-0.0314,0,240.130,243.249,142.9012,0.0000,-2353,14.0,0
1577.43,48.10,53.03,-220,29620,206,1397517605,356897509,1397511277,356894688,0.0000,1.6705,-0.0314,0,240.130,243.415,142.9012,0.0000,-2352,14.0,0
1577.53,47.99,53.03,-244,29688,219,1397517605,356897509,1397511146,356894635,0.0000,1.7699,-0.0314,0,240.130,243.587,142.9012,0.0000,-2349,14.0,0
1577.63,47.95,53.03,-96,29712,211,1397517605,356897509,1397511014,356894582,0.0000,1.7088,-0.0314,0,240.130,243.761,142.9012,0.0000,-2349,14.0,0
1577.73,48.00,53.03,-244,29680,225,1397517605,356897509,1397510882,356894530,0.0000,1.8157,-0.0314,0,240.130,243.937,142.9012,0.0000,-2349,14.0,0
1577.83,47.73,53.03,-216,29828,245,1397517605,356897509,1397510751,356894478,0.0000,1.9684,-0.0314,0,240.130,244.126,142.9012,0.0000,-2350,11.6,0
1577.93,47.78,53.03,-146,29816,301,1397517605,356897509,1397510619,356894427,0.0000,2.3962,-0.0314,0,240.130,244.345,142.9012,0.0000,-2347,11.6,8
1578.03,47.91,53.03,-182,29740,326,1397517605,356897509,1397510487,356894376,0.0000,2.5888,-0.0314,0,240.130,244.594,142.9012,0.0000,-2350,11.6,8
1578.13,47.50,53.03,-174,29848,341,1397517605,356897509,1397510356,356894326,0.0000,2.7037,-0.0314,0,240.130,244.859,142.9012,0.0000,-2353,11.6,8
1578.23,47.52,53.03,82,29980,345,1397517605,356897509,1397510224,356894276,0.0000,2.7342,-0.0314,0,240.130,245.131,142.9012,0.0000,-2353,11.6,8
1578.33,47.69,53.03,8,29872,355,1397517605,356897509,1397510091,356894227,0.0000,2.8107,-0.0314,0,240.130,245.408,142.9012,0.0000,-2352,11.6,8
1578.43,47.48,53.03,16,29944,393,1397517605,356897509,1397509959,356894178,0.0000,3.1018,-0.0314,0,240.130,245.704,142.9012,0.0000,-2351,11.6,8
1578.53,47.39,53.03,42,30064,438,1397517605,356897509,1397509827,356894130,0.0000,3.4467,-0.0314,0,240.130,246.031,142.9012,0.0000,-2349,11.6,8
1578.63,47.44,53.03,156,30032,456,1397517605,356897509,1397509694,356894083,0.0000,3.5846,-0.0314,0,240.130,246.383,142.9012,0.0000,-2349,11.6,8
1578.73,47.51,53.03,202,30044,452,1397517605,356897509,1397509561,356894036,0.0000,3.5537,-0.0314,0,240.130,246.740,142.9012,0.0000,-2354,11.6,8
1578.83,47.31,53.03,192,30112,443,1397517605,356897509,1397509428,356893990,0.0000,3.4849,-0.0314,0,240.130,247.092,142.9012,0.0000,-2349,11.1,8
1578.93,47.27,53.03,336,30140,419,1397517605,356897509,1397509295,356893945,0.0000,3.3011,-0.0314,0,240.130,247.431,142.9012,0.0000,-2346,11.1,8
1579.03,47.41,53.03,422,30056,385,1397517605,356897509,1397509161,356893900,0.0000,3.0406,-0.0314,0,240.130,247.748,142.9012,0.0000,-2346,11.1,8
1579.13,47.44,53.03,340,30032,399,1397517605,356897509,1397509026,356893856,0.0000,3.1478,-0.0314,0,240.130,248.057,142.9012,0.0000,-2347,11.1,8
1579.23,47.27,53.03,346,30140,407,1397517605,356897509,1397508892,356893813,0.0000,3.2092,-0.0314,0,240.130,248.375,142.9012,0.0000,-2344,11.1,8
1579.33,47.45,53.03,498,30192,396,1397517605,356897509,1397508757,356893770,0.0000,3.1247,-0.0314,0,240.130,248.692,142.9012,0.0000,-2348,11.1,8
1579.43,47.36,53.03,378,30084,410,1397517605,356897509,1397508622,356893728,0.0000,3.2319,-0.0314,0,240.130,249.010,142.9012,0.0000,-2350,11.1,8
1579.53,47.19,53.03,504,30188,407,1397517605,356897509,1397508487,356893687,0.0000,3.2091,-0.0314,0,240.130,249.332,142.9012,0.0000,-2346,11.1,8
1579.63,47.23,53.03,618,30268,397,1397517605,356897509,1397508352,356893646,0.0000,3.1325,-0.0314,0,240.130,249.649,142.9012,0.0000,-2346,11.1,8
1579.73,47.19,53.03,650,30192,408,1397517605,356897509,1397508216,356893606,0.0000,3.2167,-0.0314,0,240.130,249.967,142.9012,0.0000,-2346,11.1,8
1579.83,47.11,53.03,592,30240,409,1397517605,356897509,1397508080,356893567,0.0000,3.2243,-0.0314,0,240.130,250.289,142.9012,0.0000,-2349,10.3,8
1579.93,47.09,53.03,694,30252,415,1397517605,356897509,1397507944,356893528,0.0000,3.2703,-0.0314,0,240.130,250.613,142.9012,0.0000,-2348,10.3,8
1580.03,47.34,53.03,670,30096,426,1397517605,356897509,1397507807,356893490,0.0000,3.3545,-0.0314,0,240.130,250.945,142.9012,0.0000,-2350,10.3,8
1580.13,47.28,53.03,618,30132,431,1397517605,356897509,1397507670,356893452,0.0000,3.3929,-0.0314,0,240.130,251.282,142.9012,0.0000,-2346,10.3,8
1580.23,47.24,53.03,594,30156,428,1397517605,356897509,1397507533,356893415,0.0000,3.3699,-0.0314,0,240.130,251.620,142.9012,0.0000,-2347,10.3,8
1580.33,47.14,53.03,628,30220,440,1397517605,356897509,1397507396,356893379,0.0000,3.4617,-0.0314,0,240.130,251.962,142.9012,0.0000,-2351,10.3,8
1580.43,47.16,53.03,534,30208,458,1397517605,356897509,1397507259,356893343,0.0000,3.5999,-0.0314,0,240.130,252.315,142.9012,0.0000,-2345,10.3,8
1580.53,47.09,53.03,596,30252,491,1397517605,356897509,1397507121,356893308,0.0000,3.8530,-0.0314,0,240.130,252.688,142.9012,0.0000,-2346,10.3,8
1580.63,46.86,53.03,584,30404,521,1397517605,356897509,1397506984,356893274,0.0000,4.0833,-0.0314,0,240.130,253.085,142.9012,0.0000,-2346,10.3,8
1580.73,46.90,53.03,574,30376,498,1397517605,356897509,1397506846,356893241,0.0000,3.9066,-0.0314,0,240.130,253.484,142.9012,0.0000,-2347,10.3,8
1580.83,46.81,53.03,560,30436,508,1397517605,356897509,1397506708,356893209,0.0000,3.9833,-0.0314,0,240.130,253.879,142.9012,0.0000,-2349,8.4,8
1580.93,46.78,53.03,534,30392,506,1397517605,356897509,1397506570,356893177,0.0000,3.9678,-0.0314,0,240.130,254.276,142.9012,0.0409,-2351,8.4,8
1581.03,46.90,53.03,448,30352,554,1397517605,356897509,1397506432,356893146,0.0000,4.3362,-0.0314,0,240.130,254.692,142.9012,0.0400,-2352,8.4,8
1581.13,46.74,53.03,382,30456,601,1397517605,356897509,1397506294,356893116,0.0000,4.6973,-0.0314,0,240.130,255.143,142.9012,0.0402,-2351,8.4,8
1581.23,46.40,53.03,298,30676,591,1397517605,356897509,1397506157,356893087,0.0000,4.6209,-0.0314,0,240.130,255.609,142.9012,0.0425,-2349,8.4,8
1581.33,46.48,53.03,310,30712,601,1397517605,356897509,1397506019,356893059,0.0000,4.6974,-0.0314,0,240.130,256.075,142.9012,0.0427,-2351,8.4,8
1581.43,46.31,53.03,112,30732,605,1397517605,356897509,1397505881,356893032,0.0000,4.7283,-0.0314,0,240.130,256.546,142.9012,0.0431,-2349,8.4,8
1581.53,45.99,53.03,20,30948,585,1397517605,356897509,1397505744,356893006,0.0000,4.5750,-0.0314,0,240.130,257.012,142.9012,0.0448,-2349,8.4,8
1581.63,45.99,53.03,52,30948,533,1397517605,356897509,1397505607,356892981,0.0000,4.1754,-0.0314,0,240.130,257.449,142.9012,0.0448,-2349,8.4,8
1581.73,45.86,53.03,42,31128,529,1397517605,356897509,1397505470,356892957,0.0000,4.1447,-0.0314,0,240.130,257.865,142.9012,0.0446,-2349,8.4,8
1581.83,45.51,53.03,72,31272,539,1397517605,356897509,1397505334,356892934,0.0000,4.2220,-0.0314,0,240.130,258.284,142.9012,0.0461,-2349,11.1,8
1581.93,45.38,53.03,212,31356,553,1397517605,356897509,1397505198,356892912,0.0000,4.3292,-0.0314,0,240.130,258.711,142.9012,0.0472,-2353,11.1,8
1582.03,45.30,53.03,294,31412,571,1397517605,356897509,1397505062,356892891,0.0000,4.4673,-0.0314,0,240.130,259.151,142.9012,0.0477,-2352,11.1,8
1582.13,45.06,53.03,254,31576,584,1397517605,356897509,1397504926,356892871,0.0000,4.5676,-0.0314,0,240.130,259.603,142.9012,0.0490,-2347,11.1,8
1582.23,45.12,53.03,420,31484,601,1397517605,356897509,1397504790,356892852,0.0000,4.6975,-0.0314,0,240.130,260.066,142.9012,0.0488,-2349,11.1,8
1582.33,45.17,53.03,366,31500,602,1397517605,356897509,1397504654,356892834,0.0000,4.7048,-0.0314,0,240.130,260.537,142.9012,0.0474,-2349,11.1,8
1582.43,44.95,53.03,362,31656,598,1397517605,356897509,1397504518,356892817,0.0000,4.6744,-0.0314,0,240.130,261.006,142.9012,0.0476,-2347,11.1,8
1582.53,44.82,89.82,516,31748,580,1397496434,356888257,1397504382,356892800,0.0000,4.5360,-0.0314,4,244.410,261.466,142.9012,0.0482,-2350,11.1,14
1582.63,44.86,89.82,438,31720,567,1397496434,356888257,1397504246,356892784,0.0000,4.4358,-0.0314,4,244.410,261.915,142.9012,0.0477,-2352,11.1,14
1582.73,44.69,89.82,446,31840,436,1397496434,356888257,1397504110,356892769,0.0000,3.4311,-0.0314,4,244.410,262.308,142.9012,0.0482,-2352,11.1,14
1582.83,44.73,89.82,730,31812,386,1397496434,356888257,1397503974,356892755,0.0000,3.0481,-0.0314,4,244.410,262.632,142.9012,0.0480,-2348,11.1,14
1582.93,44.71,89.82,680,31824,395,1397496434,356888257,1397503838,356892741,0.0000,3.1168,-0.0314,4,244.410,262.940,142.9012,0.0478,-2351,14.5,14
1583.03,44.71,89.82,802,31824,389,1397496434,356888257,1397503702,356892728,0.0000,3.0709,-0.0314,4,244.410,263.250,142.9012,0.0477,-2349,14.5,14
1583.13,44.68,89.82,1036,31844,407,1397496434,356888257,1397503566,356892716,0.0000,3.2087,-0.0314,4,244.410,263.564,142.9012,0.0483,-2348,14.5,14
1583.22,44.65,89.82,1078,31868,367,1397496434,356888257,1397503430,356892704,0.0000,2.9023,-0.0314,4,244.410,263.869,142.9012,0.0495,-2351,14.5,14
1583.32,44.57,89.82,1006,31920,354,1397496434,356888257,1397503294,356892693,0.0000,2.8030,-0.0314,4,244.410,264.155,142.9012,0.0512,-2348,14.5,14
1583.42,44.69,91.72,1252,31832,347,1397496434,356888257,1397503158,356892682,28.8979,2.7492,-0.0314,4,272.860,264.432,142.9012,0.0521,-2352,14.5,14
1583.52,44.80,91.72,1036,31756,386,1397492209,356893707,1397503021,356892672,28.8979,3.0477,-0.0314,5,272.860,264.722,142.9012,0.0521,-2351,14.5,14
1583.62,44.71,91.72,1012,31924,400,1397492209,356893707,1397502885,356892663,28.8979,3.1549,-0.0314,5,272.860,265.033,142.9012,0.0531,-2352,14.5,14
1583.72,44.43,91.72,1072,32020,390,1397492209,356893707,1397502749,356892654,28.8979,3.0785,-0.0314,5,272.860,265.344,142.9012,0.0564,-2349,14.5,14
1583.82,44.64,91.72,908,31864,368,1397492209,356893707,1397502613,356892646,28.8979,2.9099,-0.0314,5,272.860,265.644,142.9012,0.0569,-2351,14.5,14
